temp, val
1240.200000, -2274.000001
1240.350000, -2274.000001
1240.500000, -2274.000001
1240.650000, -2274.000001
1240.800000, -2274.000001
1240.950000, -2274.000001
1241.100000, -2274.000001
1241.250000, -2274.000001
1241.400000, -2274.000001
1241.550000, -2274.000001
1241.700000, -2274.000001
1241.850000, -2274.000001
1242.000000, -2274.000001
1242.150000, -2274.000001
1242.300000, -2274.000001
1242.450000, -2274.000001
1242.600000, -2274.000001
1242.750000, -2274.000001
1242.900000, -2274.000001
1243.050000, -2274.000001
1243.200000, -2274.000001
1243.350000, -2274.000001
1243.500000, -2274.000001
1243.650000, -2274.000001
1243.800000, -2274.000001
1243.950000, -2274.000001
1244.100000, -2274.000001
1244.250000, -2274.000001
1244.400000, -2274.000001
1244.550000, -2274.000001
1244.700000, -2274.000001
1244.850000, -2274.000001
1245.000000, -2274.000001
1245.150000, -2274.000001
1245.300000, -2274.000001
1245.450000, -2274.000001
1245.600000, -2274.000001
1245.750000, -2274.000001
1245.900000, -2274.000001
1246.050000, -2274.000001
1246.200000, -2274.000001
1246.350000, -2274.000001
1246.500000, -2274.000001
1246.650000, -2274.000001
1246.800000, -2274.000001
1246.950000, -2274.000001
1247.100000, -2274.000001
1247.250000, -2274.000001
1247.400000, -2274.000001
1247.550000, -2274.000001
1247.700000, -2274.000001
1247.850000, -2274.000001
1248.000000, -2274.000001
1248.150000, -2274.000001
1248.300000, -2274.000001
1248.450000, -2274.000001
1248.600000, -2274.000001
1248.750000, -2274.000001
1248.900000, -2274.000001
1249.050000, -2274.000001
1249.200000, -2274.000001
1249.350000, -2274.000001
1249.500000, -2274.000001
1249.650000, -2274.000001
1249.800000, -2274.000001
1249.950000, -2274.000001
1250.100000, -2274.000001
1250.250000, -2274.000001
1250.400000, -2274.000001
1250.550000, -2274.000001
1250.700000, -2274.000001
1250.850000, -2274.000001
1251.000000, -2274.000001
1251.150000, -2274.000001
1251.300000, -2274.000001
1251.450000, -2274.000001
1251.600000, -2274.000001
1251.750000, -2274.000001
1251.900000, -2274.000001
1252.050000, -2274.000001
1252.200000, -2274.000001
1252.350000, -2274.000001
1252.500000, -2274.000001
1252.650000, -2274.000001
1252.800000, -2274.000001
1252.950000, -2274.000001
1253.100000, -2274.000001
1253.250000, -2274.000001
1253.400000, -2274.000001
1253.550000, -2274.000001
1253.700000, -2274.000001
1253.850000, -2274.000001
1254.000000, -2274.000001
1254.150000, -2274.000001
1254.300000, -2274.000001
1254.450000, -2274.000001
1254.600000, -2274.000001
1254.750000, -2274.000001
1254.900000, -2274.000001
1255.050000, -2274.000001
1255.200000, -2274.000001
1255.350000, -2274.000001
1255.500000, -2274.000001
1255.650000, -2274.000001
1255.800000, -2274.000001
1255.950000, -2274.000001
1256.100000, -2274.000001
1256.250000, -2274.000001
1256.400000, -2274.000001
1256.550000, -2274.000001
1256.700000, -2274.000001
1256.850000, -2274.000001
1257.000000, -2274.000001
1257.150000, -2274.000001
1257.300000, -2274.000001
1257.450000, -2274.000001
1257.600000, -2274.000001
1257.750000, -2274.000001
1257.900000, -2274.000001
1258.050000, -2274.000001
1258.200000, -2274.000001
1258.350000, -2274.000001
1258.500000, -2274.000001
1258.650000, -2274.000001
1258.800000, -2274.000001
1258.950000, -2274.000001
1259.100000, -2274.000001
1259.250000, -2274.000001
1259.400000, -2274.000001
1259.550000, -2274.000001
1259.700000, -2274.000001
1259.850000, -2274.000001
1260.000000, -2274.000001
1260.150000, -2274.000001
1260.300000, -2274.000001
1260.450000, -2274.000001
1260.600000, -2274.000001
1260.750000, -2274.000001
1260.900000, -2274.000001
1261.050000, -2274.000001
1261.200000, -2274.000001
1261.350000, -2274.000001
1261.500000, -2274.000001
1261.650000, -2274.000001
1261.800000, -2274.000001
1261.950000, -2274.000001
1262.100000, -2274.000001
1262.250000, -2274.000001
1262.400000, -2274.000001
1262.550000, -2274.000001
1262.700000, -2274.000001
1262.850000, -2274.000001
1263.000000, -2274.000001
1263.150000, -2274.000001
1263.300000, -2274.000001
1263.450000, -2274.000001
1263.600000, -2274.000001
1263.750000, -2274.000001
1263.900000, -2274.000001
1264.050000, -2274.000001
1264.200000, -2274.000001
1264.350000, -2274.000001
1264.500000, -2274.000001
1264.650000, -2274.000001
1264.800000, -2274.000001
1264.950000, -2274.000001
1265.100000, -2274.000001
1265.250000, -2274.000001
1265.400000, -2274.000001
1265.550000, -2274.000001
1265.700000, -2274.000001
1265.850000, -2274.000001
1266.000000, -2274.000001
1266.150000, -2274.000001
1266.300000, -2274.000001
1266.450000, -2274.000001
1266.600000, -2274.000001
1266.750000, -2274.000001
1266.900000, -2274.000001
1267.050000, -2274.000001
1267.200000, -2274.000001
1267.350000, -2274.000001
1267.500000, -2274.000001
1267.650000, -2274.000001
1267.800000, -2274.000001
1267.950000, -2274.000001
1268.100000, -2274.000001
1268.250000, -2274.000001
1268.400000, -2274.000001
1268.550000, -2274.000001
1268.700000, -2274.000001
1268.850000, -2274.000001
1269.000000, -2274.000001
1269.150000, -2274.000001
1269.300000, -2274.000001
1269.450000, -2274.000001
1269.600000, -2274.000001
1269.750000, -2274.000001
1269.900000, -2274.000001
1270.050000, -2274.000001
1270.200000, -2274.000001
1270.350000, -2274.000001
1270.500000, -2274.000001
1270.650000, -2274.000001
1270.800000, -2274.000001
1270.950000, -2274.000001
1271.100000, -2274.000001
1271.250000, -2274.000001
1271.400000, -2274.000001
1271.550000, -2274.000001
1271.700000, -2274.000001
1271.850000, -2274.000001
1272.000000, -2274.000001
1272.150000, -2274.000001
1272.300000, -2274.000001
1272.450000, -2274.000001
1272.600000, -2274.000001
1272.750000, -2274.000001
1272.900000, -2274.000001
1273.050000, -2274.000001
1273.200000, -2274.000001
1273.350000, -2274.000001
1273.500000, -2274.000001
1273.650000, -2274.000001
1273.800000, -2274.000001
1273.950000, -2274.000001
1274.100000, -2274.000001
1274.250000, -2274.000001
1274.400000, -2274.000001
1274.550000, -2274.000001
1274.700000, -2274.000001
1274.850000, -2274.000001
1275.000000, -2274.000001
1275.150000, -2274.000001
1275.300000, -2274.000001
1275.450000, -2274.000001
1275.600000, -2274.000001
1275.750000, -2274.000001
1275.900000, -2274.000001
1276.050000, -2274.000001
1276.200000, -2274.000001
1276.350000, -2274.000001
1276.500000, -2274.000001
1276.650000, -2274.000001
1276.800000, -2274.000001
1276.950000, -2274.000001
1277.100000, -2274.000001
1277.250000, -2274.000001
1277.400000, -2274.000001
1277.550000, -2274.000001
1277.700000, -2274.000001
1277.850000, -2274.000001
1278.000000, -2274.000001
1278.150000, -2274.000001
1278.300000, -2274.000001
1278.450000, -2274.000001
1278.600000, -2274.000001
1278.750000, -2274.000001
1278.900000, -2274.000001
1279.050000, -2274.000001
1279.200000, -2274.000001
1279.350000, -2274.000001
1279.500000, -2274.000001
1279.650000, -2274.000001
1279.800000, -2274.000001
1279.950000, -2274.000001
1280.100000, -2274.000001
1280.250000, -2274.000001
1280.400000, -2274.000001
1280.550000, -2274.000001
1280.700000, -2274.000001
1280.850000, -2274.000001
1281.000000, -2274.000001
1281.150000, -2274.000001
1281.300000, -2274.000001
1281.450000, -2274.000001
1281.600000, -2274.000001
1281.750000, -2274.000001
1281.900000, -2274.000001
1282.050000, -2274.000001
1282.200000, -2274.000001
1282.350000, -2274.000001
1282.500000, -2274.000001
1282.650000, -2274.000001
1282.800000, -2274.000001
1282.950000, -2274.000001
1283.100000, -2274.000001
1283.250000, -2274.000001
1283.400000, -2274.000001
1283.550000, -2274.000001
1283.700000, -2274.000001
1283.850000, -2274.000001
1284.000000, -2274.000001
1284.150000, -2274.000001
1284.300000, -2274.000001
1284.450000, -2274.000001
1284.600000, -2274.000001
1284.750000, -2274.000001
1284.900000, -2274.000001
1285.050000, -2274.000001
1285.200000, -2274.000001
1285.350000, -2274.000001
1285.500000, -2274.000001
1285.650000, -2274.000001
1285.800000, -2274.000001
1285.950000, -2274.000001
1286.100000, -2274.000001
1286.250000, -2274.000001
1286.400000, -2274.000001
1286.550000, -2274.000001
1286.700000, -2274.000001
1286.850000, -2274.000001
1287.000000, -2274.000001
1287.150000, -2274.000001
1287.300000, -2274.000001
1287.450000, -2274.000001
1287.600000, -2274.000001
1287.750000, -2274.000001
1287.900000, -2274.000001
1288.050000, -2274.000001
1288.200000, -2274.000001
1288.350000, -2274.000001
1288.500000, -2274.000001
1288.650000, -2274.000001
1288.800000, -2274.000001
1288.950000, -2274.000001
1289.100000, -2274.000001
1289.250000, -2274.000001
1289.400000, -2274.000001
1289.550000, -2274.000001
1289.700000, -2274.000001
1289.850000, -2274.000001
1290.000000, -2274.000001
1290.150000, -2274.000001
1290.300000, -2274.000001
1290.450000, -2274.000001
1290.600000, -2274.000001
1290.750000, -2274.000001
1290.900000, -2274.000001
1291.050000, -2274.000001
1291.200000, -2274.000001
1291.350000, -2274.000001
1291.500000, -2274.000001
1291.650000, -2274.000001
1291.800000, -2274.000001
1291.950000, -2274.000001
1292.100000, -2274.000001
1292.250000, -2274.000001
1292.400000, -2274.000001
1292.550000, -2274.000001
1292.700000, -2274.000001
1292.850000, -2274.000001
1293.000000, -2274.000001
1293.150000, -2274.000001
1293.300000, -2274.000001
1293.450000, -2274.000001
1293.600000, -2274.000001
1293.750000, -2274.000001
1293.900000, -2274.000001
1294.050000, -2274.000001
1294.200000, -2274.000001
1294.350000, -2274.000001
1294.500000, -2274.000001
1294.650000, -2274.000001
1294.800000, -2274.000001
1294.950000, -2274.000001
1295.100000, -2274.000001
1295.250000, -2274.000001
1295.400000, -2274.000001
1295.550000, -2274.000001
1295.700000, -2274.000001
1295.850000, -2274.000001
1296.000000, -2274.000001
1296.150000, -2274.000001
1296.300000, -2274.000001
1296.450000, -2274.000001
1296.600000, -2274.000001
1296.750000, -2274.000001
1296.900000, -2274.000001
1297.050000, -2274.000001
1297.200000, -2274.000001
1297.350000, -2274.000001
1297.500000, -2274.000001
1297.650000, -2274.000001
1297.800000, -2274.000001
1297.950000, -2274.000001
1298.100000, -2274.000001
1298.250000, -2274.000001
1298.400000, -2274.000001
1298.550000, -2274.000001
1298.700000, -2274.000001
1298.850000, -2274.000001
1299.000000, -2274.000001
1299.150000, -2274.000001
1299.300000, -2274.000001
1299.450000, -2274.000001
1299.600000, -2274.000001
1299.750000, -2274.000001
1299.900000, -2274.000001
1300.050000, -2274.000001
1300.200000, -2274.000001
1300.350000, -2274.000001
1300.500000, -2274.000001
1300.650000, -2274.000001
1300.800000, -2274.000001
1300.950000, -2274.000001
1301.100000, -2274.000001
1301.250000, -2274.000001
1301.400000, -2274.000001
1301.550000, -2274.000001
1301.700000, -2274.000001
1301.850000, -2274.000001
1302.000000, -2274.000001
1302.150000, -2274.000001
1302.300000, -2274.000001
1302.450000, -2274.000001
1302.600000, -2274.000001
1302.750000, -2274.000001
1302.900000, -2274.000001
1303.050000, -2274.000001
1303.200000, -2274.000001
1303.350000, -2274.000001
1303.500000, -2274.000001
1303.650000, -2274.000001
1303.800000, -2274.000001
1303.950000, -2274.000001
1304.100000, -2274.000001
1304.250000, -2274.000001
1304.400000, -2274.000001
1304.550000, -2274.000001
1304.700000, -2274.000001
1304.850000, -2274.000001
1305.000000, -2274.000001
1305.150000, -2274.000001
1305.300000, -2274.000001
1305.450000, -2274.000001
1305.600000, -2274.000001
1305.750000, -2274.000001
1305.900000, -2274.000001
1306.050000, -2274.000001
1306.200000, -2274.000001
1306.350000, -2274.000001
1306.500000, -2274.000001
1306.650000, -2274.000001
1306.800000, -2274.000001
1306.950000, -2274.000001
1307.100000, -2274.000001
1307.250000, -2274.000001
1307.400000, -2274.000001
1307.550000, -2274.000001
1307.700000, -2274.000001
1307.850000, -2274.000001
1308.000000, -2274.000001
1308.150000, -2274.000001
1308.300000, -2274.000001
1308.450000, -2274.000001
1308.600000, -2274.000001
1308.750000, -2274.000001
1308.900000, -2274.000001
1309.050000, -2274.000001
1309.200000, -2274.000001
1309.350000, -2274.000001
1309.500000, -2274.000001
1309.650000, -2274.000001
1309.800000, -2274.000001
1309.950000, -2274.000001
1310.100000, -2274.000001
1310.250000, -2274.000001
1310.400000, -2274.000001
1310.550000, -2274.000001
1310.700000, -2274.000001
1310.850000, -2274.000001
1311.000000, -2274.000001
1311.150000, -2274.000001
1311.300000, -2274.000001
1311.450000, -2274.000001
1311.600000, -2274.000001
1311.750000, -2274.000001
1311.900000, -2274.000001
1312.050000, -2274.000001
1312.200000, -2274.000001
1312.350000, -2274.000001
1312.500000, -2274.000001
1312.650000, -2274.000001
1312.800000, -2274.000001
1312.950000, -2274.000001
1313.100000, -2274.000001
1313.250000, -2274.000001
1313.400000, -2274.000001
1313.550000, -2274.000001
1313.700000, -2274.000001
1313.850000, -2274.000001
1314.000000, -2274.000001
1314.150000, -2274.000001
1314.300000, -2274.000001
1314.450000, -2274.000001
1314.600000, -2274.000001
1314.750000, -2274.000001
1314.900000, -2274.000001
1315.050000, -2274.000001
1315.200000, -2274.000001
1315.350000, -2274.000001
1315.500000, -2274.000001
1315.650000, -2274.000001
1315.800000, -2274.000001
1315.950000, -2274.000001
1316.100000, -2274.000001
1316.250000, -2274.000001
1316.400000, -2274.000001
1316.550000, -2274.000001
1316.700000, -2274.000001
1316.850000, -2274.000001
1317.000000, -2274.000001
1317.150000, -2274.000001
1317.300000, -2274.000001
1317.450000, -2274.000001
1317.600000, -2274.000001
1317.750000, -2274.000001
1317.900000, -2274.000001
1318.050000, -2274.000001
1318.200000, -2274.000001
1318.350000, -2274.000001
1318.500000, -2274.000001
1318.650000, -2274.000001
1318.800000, -2274.000001
1318.950000, -2274.000001
1319.100000, -2274.000001
1319.250000, -2274.000001
1319.400000, -2274.000001
1319.550000, -2274.000001
1319.700000, -2274.000001
1319.850000, -2274.000001
1320.000000, -2274.000001
1320.150000, -2274.000001
1320.300000, -2274.000001
1320.450000, -2274.000001
1320.600000, -2274.000001
1320.750000, -2274.000001
1320.900000, -2274.000001
1321.050000, -2274.000001
1321.200000, -2274.000001
1321.350000, -2274.000001
1321.500000, -2274.000001
1321.650000, -2274.000001
1321.800000, -2274.000001
1321.950000, -2274.000001
1322.100000, -2274.000001
1322.250000, -2274.000001
1322.400000, -2274.000001
1322.550000, -2274.000001
1322.700000, -2274.000001
1322.850000, -2274.000001
1323.000000, -2274.000001
1323.150000, -2274.000001
1323.300000, -2274.000001
1323.450000, -2274.000001
1323.600000, -2274.000001
1323.750000, -2274.000001
1323.900000, -2274.000001
1324.050000, -2274.000001
1324.200000, -2274.000001
1324.350000, -2274.000001
1324.500000, -2274.000001
1324.650000, -2274.000001
1324.800000, -2274.000001
1324.950000, -2274.000001
1325.100000, -2274.000001
1325.250000, -2274.000001
1325.400000, -2274.000001
1325.550000, -2274.000001
1325.700000, -2274.000001
1325.850000, -2274.000001
1326.000000, -2274.000001
1326.150000, -2274.000001
1326.300000, -2274.000001
1326.450000, -2274.000001
1326.600000, -2274.000001
1326.750000, -2274.000001
1326.900000, -2274.000001
1327.050000, -2274.000001
1327.200000, -2274.000001
1327.350000, -2274.000001
1327.500000, -2274.000001
1327.650000, -2274.000001
1327.800000, -2274.000001
1327.950000, -2274.000001
1328.100000, -2274.000001
1328.250000, -2274.000001
1328.400000, -2274.000001
1328.550000, -2274.000001
1328.700000, -2274.000001
1328.850000, -2274.000001
1329.000000, -2274.000001
1329.150000, -2274.000001
1329.300000, -2274.000001
1329.450000, -2274.000001
1329.600000, -2274.000001
1329.750000, -2274.000001
1329.900000, -2274.000001
1330.050000, -2274.000001
1330.200000, -2274.000001
1330.350000, -2274.000001
1330.500000, -2274.000001
1330.650000, -2274.000001
1330.800000, -2274.000001
1330.950000, -2274.000001
1331.100000, -2274.000001
1331.250000, -2274.000001
1331.400000, -2274.000001
1331.550000, -2274.000001
1331.700000, -2274.000001
1331.850000, -2274.000001
1332.000000, -2274.000001
1332.150000, -2274.000001
1332.300000, -2274.000001
1332.450000, -2274.000001
1332.600000, -2274.000001
1332.750000, -2274.000001
1332.900000, -2274.000001
1333.050000, -2274.000001
1333.200000, -2274.000001
1333.350000, -2274.000001
1333.500000, -2274.000001
1333.650000, -2274.000001
1333.800000, -2274.000001
1333.950000, -2274.000001
1334.100000, -2274.000001
1334.250000, -2274.000001
1334.400000, -2274.000001
1334.550000, -2274.000001
1334.700000, -2274.000001
1334.850000, -2274.000001
1335.000000, -2274.000001
1335.150000, -2274.000001
1335.300000, -2274.000001
1335.450000, -2274.000001
1335.600000, -2274.000001
1335.750000, -2274.000001
1335.900000, -2274.000001
1336.050000, -2274.000001
1336.200000, -2274.000001
1336.350000, -2274.000001
1336.500000, -2274.000001
1336.650000, -2274.000001
1336.800000, -2274.000001
1336.950000, -2274.000001
1337.100000, -2274.000001
1337.250000, -2274.000001
1337.400000, -2274.000001
1337.550000, -2274.000001
1337.700000, -2274.000001
1337.850000, -2274.000001
1338.000000, -2274.000001
1338.150000, -2274.000001
1338.300000, -2274.000001
1338.450000, -2274.000001
1338.600000, -2274.000001
1338.750000, -2274.000001
1338.900000, -2274.000001
1339.050000, -2274.000001
1339.200000, -2274.000001
1339.350000, -2274.000001
1339.500000, -2274.000001
1339.650000, -2274.000001
1339.800000, -2274.000001
1339.950000, -2274.000001
1340.100000, -2274.000001
1340.250000, -2274.000001
1340.400000, -2274.000001
1340.550000, -2274.000001
1340.700000, -2274.000001
1340.850000, -2274.000001
1341.000000, -2274.000001
1341.150000, -2274.000001
1341.300000, -2274.000001
1341.450000, -2274.000001
1341.600000, -2274.000001
1341.750000, -2274.000001
1341.900000, -2274.000001
1342.050000, -2274.000001
1342.200000, -2274.000001
1342.350000, -2274.000001
1342.500000, -2274.000001
1342.650000, -2274.000001
1342.800000, -2274.000001
1342.950000, -2274.000001
1343.100000, -2274.000001
1343.250000, -2274.000001
1343.400000, -2274.000001
1343.550000, -2274.000001
1343.700000, -2274.000001
1343.850000, -2274.000001
1344.000000, -2274.000001
1344.150000, -2274.000001
1344.300000, -2274.000001
1344.450000, -2274.000001
1344.600000, -2274.000001
1344.750000, -2274.000001
1344.900000, -2274.000001
1345.050000, -2274.000001
1345.200000, -2274.000001
1345.350000, -2274.000001
1345.500000, -2274.000001
1345.650000, -2274.000001
1345.800000, -2274.000001
1345.950000, -2274.000001
1346.100000, -2274.000001
1346.250000, -2274.000001
1346.400000, -2274.000001
1346.550000, -2274.000001
1346.700000, -2274.000001
1346.850000, -2274.000001
1347.000000, -2274.000001
1347.150000, -2274.000001
1347.300000, -2274.000001
1347.450000, -2274.000001
1347.600000, -2274.000001
1347.750000, -2274.000001
1347.900000, -2274.000001
1348.050000, -2274.000001
1348.200000, -2274.000001
1348.350000, -2274.000001
1348.500000, -2274.000001
1348.650000, -2274.000001
1348.800000, -2274.000001
1348.950000, -2274.000001
1349.100000, -2274.000001
1349.250000, -2274.000001
1349.400000, -2274.000001
1349.550000, -2274.000001
1349.700000, -2274.000001
1349.850000, -2274.000001
1350.000000, -2274.000001
1350.150000, -2274.000001
1350.300000, -2274.000001
1350.450000, -2274.000001
1350.600000, -2274.000001
1350.750000, -2274.000001
1350.900000, -2274.000001
1351.050000, -2274.000001
1351.200000, -2274.000001
1351.350000, -2274.000001
1351.500000, -2274.000001
1351.650000, -2274.000001
1351.800000, -2274.000001
1351.950000, -2274.000001
1352.100000, -2274.000001
1352.250000, -2274.000001
1352.400000, -2274.000001
1352.550000, -2274.000001
1352.700000, -2274.000001
1352.850000, -2274.000001
1353.000000, -2274.000001
1353.150000, -2274.000001
1353.300000, -2274.000001
1353.450000, -2274.000001
1353.600000, -2274.000001
1353.750000, -2274.000001
1353.900000, -2274.000001
1354.050000, -2274.000001
1354.200000, -2274.000001
1354.350000, -2274.000001
1354.500000, -2274.000001
1354.650000, -2274.000001
1354.800000, -2274.000001
1354.950000, -2274.000001
1355.100000, -2274.000001
1355.250000, -2274.000001
1355.400000, -2274.000001
1355.550000, -2274.000001
1355.700000, -2274.000001
1355.850000, -2274.000001
1356.000000, -2274.000001
1356.150000, -2274.000001
1356.300000, -2274.000001
1356.450000, -2274.000001
1356.600000, -2274.000001
1356.750000, -2274.000001
1356.900000, -2274.000001
1357.050000, -2274.000001
1357.200000, -2274.000001
1357.350000, -2274.000001
1357.500000, -2274.000001
1357.650000, -2274.000001
1357.800000, -2274.000001
1357.950000, -2274.000001
1358.100000, -2274.000001
1358.250000, -2274.000001
1358.400000, -2274.000001
1358.550000, -2274.000001
1358.700000, -2274.000001
1358.850000, -2274.000001
1359.000000, -2274.000001
1359.150000, -2274.000001
1359.300000, -2274.000001
1359.450000, -2274.000001
1359.600000, -2274.000001
1359.750000, -2274.000001
1359.900000, -2274.000001
1360.050000, -2274.000001
1360.200000, -2274.000001
1360.350000, -2274.000001
1360.500000, -2274.000001
1360.650000, -2274.000001
1360.800000, -2274.000001
1360.950000, -2274.000001
1361.100000, -2274.000001
1361.250000, -2274.000001
1361.400000, -2274.000001
1361.550000, -2274.000001
1361.700000, -2274.000001
1361.850000, -2274.000001
1362.000000, -2274.000001
1362.150000, -2274.000001
1362.300000, -2274.000001
1362.450000, -2274.000001
1362.600000, -2274.000001
1362.750000, -2274.000001
1362.900000, -2274.000001
1363.050000, -2274.000001
1363.200000, -2274.000001
1363.350000, -2274.000001
1363.500000, -2274.000001
1363.650000, -2274.000001
1363.800000, -2274.000001
1363.950000, -2274.000001
1364.100000, -2274.000001
1364.250000, -2274.000001
1364.400000, -2274.000001
1364.550000, -2274.000001
1364.700000, -2274.000001
1364.850000, -2274.000001
1365.000000, -2274.000001
1365.150000, -2274.000001
1365.300000, -2274.000001
1365.450000, -2274.000001
1365.600000, -2274.000001
1365.750000, -2274.000001
1365.900000, -2274.000001
1366.050000, -2274.000001
1366.200000, -2274.000001
1366.350000, -2274.000001
1366.500000, -2274.000001
1366.650000, -2274.000001
1366.800000, -2274.000001
1366.950000, -2274.000001
1367.100000, -2274.000001
1367.250000, -2274.000001
1367.400000, -2274.000001
1367.550000, -2274.000001
1367.700000, -2274.000001
1367.850000, -2274.000001
1368.000000, -2274.000001
1368.150000, -2274.000001
1368.300000, -2274.000001
1368.450000, -2274.000001
1368.600000, -2274.000001
1368.750000, -2274.000001
1368.900000, -2274.000001
1369.050000, -2274.000001
1369.200000, -2274.000001
1369.350000, -2274.000001
1369.500000, -2274.000001
1369.650000, -2274.000001
1369.800000, -2274.000001
1369.950000, -2274.000001
1370.100000, -2274.000001
1370.250000, -2274.000001
1370.400000, -2274.000001
1370.550000, -2274.000001
1370.700000, -2274.000001
1370.850000, -2274.000001
1371.000000, -2274.000001
1371.150000, -2274.000001
1371.300000, -2274.000001
1371.450000, -2274.000001
1371.600000, -2274.000001
1371.750000, -2274.000001
1371.900000, -2274.000001
1372.050000, -2274.000001
1372.200000, -2274.000001
1372.350000, -2274.000001
1372.500000, -2274.000001
1372.650000, -2274.000001
1372.800000, -2274.000001
1372.950000, -2274.000001
1373.100000, -2274.000001
1373.250000, -2274.000001
1373.400000, -2274.000001
1373.550000, -2274.000001
1373.700000, -2274.000001
1373.850000, -2274.000001
1374.000000, -2274.000001
1374.150000, -2274.000001
1374.300000, -2274.000001
1374.450000, -2274.000001
1374.600000, -2274.000001
1374.750000, -2274.000001
1374.900000, -2274.000001
1375.050000, -2274.000001
1375.200000, -2274.000001
1375.350000, -2274.000001
1375.500000, -2274.000001
1375.650000, -2274.000001
1375.800000, -2274.000001
1375.950000, -2274.000001
1376.100000, -2274.000001
1376.250000, -2274.000001
1376.400000, -2274.000001
1376.550000, -2274.000001
1376.700000, -2274.000001
1376.850000, -2274.000001
1377.000000, -2274.000001
1377.150000, -2274.000001
1377.300000, -2274.000001
1377.450000, -2274.000001
1377.600000, -2274.000001
1377.750000, -2274.000001
1377.900000, -2274.000001
1378.050000, -2274.000001
1378.200000, -2274.000001
1378.350000, -2274.000001
1378.500000, -2274.000001
1378.650000, -2274.000001
1378.800000, -2274.000001
1378.950000, -2274.000001
1379.100000, -2274.000001
1379.250000, -2274.000001
1379.400000, -2274.000001
1379.550000, -2274.000001
1379.700000, -2274.000001
1379.850000, -2274.000001
1380.000000, -2274.000001
1380.150000, -2274.000001
1380.300000, -2274.000001
1380.450000, -2274.000001
1380.600000, -2274.000001
1380.750000, -2274.000001
1380.900000, -2274.000001
1381.050000, -2274.000001
1381.200000, -2274.000001
1381.350000, -2274.000001
1381.500000, -2274.000001
1381.650000, -2274.000001
1381.800000, -2274.000001
1381.950000, -2274.000001
1382.100000, -2274.000001
1382.250000, -2274.000001
1382.400000, -2274.000001
1382.550000, -2274.000001
1382.700000, -2274.000001
1382.850000, -2274.000001
1383.000000, -2274.000001
1383.150000, -2274.000001
1383.300000, -2274.000001
1383.450000, -2274.000001
1383.600000, -2274.000001
1383.750000, -2274.000001
1383.900000, -2274.000001
1384.050000, -2274.000001
1384.200000, -2274.000001
1384.350000, -2274.000001
1384.500000, -2274.000001
1384.650000, -2274.000001
1384.800000, -2274.000001
1384.950000, -2274.000001
1385.100000, -2274.000001
1385.250000, -2274.000001
1385.400000, -2274.000001
1385.550000, -2274.000001
1385.700000, -2274.000001
1385.850000, -2274.000001
1386.000000, -2274.000001
1386.150000, -2274.000001
1386.300000, -2274.000001
1386.450000, -2274.000001
1386.600000, -2274.000001
1386.750000, -2274.000001
1386.900000, -2274.000001
1387.050000, -2274.000001
1387.200000, -2274.000001
1387.350000, -2274.000001
1387.500000, -2274.000001
1387.650000, -2274.000001
1387.800000, -2274.000001
1387.950000, -2274.000001
1388.100000, -2274.000001
1388.250000, -2274.000001
1388.400000, -2274.000001
1388.550000, -2274.000001
1388.700000, -2274.000001
1388.850000, -2274.000001
1389.000000, -2274.000001
1389.150000, -2274.000001
1389.300000, -2274.000001
1389.450000, -2274.000001
1389.600000, -2274.000001
1389.750000, -2274.000001
1389.900000, -2274.000001
1390.050000, -2274.000001
1390.200000, -2274.000001
1390.350000, -2274.000001
1390.500000, -2274.000001
1390.650000, -2274.000001
1390.800000, -2274.000001
1390.950000, -2274.000001
1391.100000, -2274.000001
1391.250000, -2274.000001
1391.400000, -2274.000001
1391.550000, -2274.000001
1391.700000, -2274.000001
1391.850000, -2274.000001
1392.000000, -2274.000001
1392.150000, -2274.000001
1392.300000, -2274.000001
1392.450000, -2274.000001
1392.600000, -2274.000001
1392.750000, -2274.000001
1392.900000, -2274.000001
1393.050000, -2274.000001
1393.200000, -2274.000001
1393.350000, -2274.000001
1393.500000, -2274.000001
1393.650000, -2274.000001
1393.800000, -2274.000001
1393.950000, -2274.000001
1394.100000, -2274.000001
1394.250000, -2274.000001
1394.400000, -2274.000001
1394.550000, -2274.000001
1394.700000, -2274.000001
1394.850000, -2274.000001
1395.000000, -2274.000001
1395.150000, -2274.000001
1395.300000, -2274.000001
1395.450000, -2274.000001
1395.600000, -2274.000001
1395.750000, -2274.000001
1395.900000, -2274.000001
1396.050000, -2274.000001
1396.200000, -2274.000001
1396.350000, -2274.000001
1396.500000, -2274.000001
1396.650000, -2274.000001
1396.800000, -2274.000001
1396.950000, -2274.000001
1397.100000, -2274.000001
1397.250000, -2274.000001
1397.400000, -2274.000001
1397.550000, -2274.000001
1397.700000, -2274.000001
1397.850000, -2274.000001
1398.000000, -2274.000001
1398.150000, -2274.000001
1398.300000, -2274.000001
1398.450000, -2274.000001
1398.600000, -2274.000001
1398.750000, -2274.000001
1398.900000, -2274.000001
1399.050000, -2274.000001
1399.200000, -2274.000001
1399.350000, -2274.000001
1399.500000, -2274.000001
1399.650000, -2274.000001
1399.800000, -2274.000001
1399.950000, -2274.000001
1400.100000, -2274.000001
1400.250000, -2274.000001
1400.400000, -2274.000001
1400.550000, -2274.000001
1400.700000, -2274.000001
1400.850000, -2274.000001
1401.000000, -2274.000001
1401.150000, -2274.000001
1401.300000, -2274.000001
1401.450000, -2274.000001
