temp, val
392.300000, 0.042671
392.400000, 0.044193
392.500000, 0.044193
392.600000, 0.042667
392.700000, 0.044188
392.800000, 0.044188
392.900000, 0.044188
393.000000, 0.042662
393.100000, 0.044184
393.200000, 0.044184
393.300000, 0.042658
393.400000, 0.044179
393.500000, 0.044179
393.600000, 0.044179
393.700000, 0.044175
393.800000, 0.044175
393.900000, 0.044175
394.000000, 0.042649
394.100000, 0.044170
394.200000, 0.044170
394.300000, 0.044170
394.400000, 0.044166
394.500000, 0.044166
394.600000, 0.044166
394.700000, 0.045686
394.800000, 0.044161
394.900000, 0.044161
395.000000, 0.044161
395.100000, 0.044157
395.200000, 0.044157
395.300000, 0.044157
395.400000, 0.045677
395.500000, 0.044152
395.600000, 0.044152
395.700000, 0.045672
395.800000, 0.044147
395.900000, 0.044147
396.000000, 0.045667
396.100000, 0.045667
396.200000, 0.044143
396.300000, 0.044143
396.400000, 0.045663
396.500000, 0.044138
396.600000, 0.044138
396.700000, 0.045658
396.800000, 0.045658
396.900000, 0.044134
397.000000, 0.045653
397.100000, 0.045653
397.200000, 0.044129
397.300000, 0.044129
397.400000, 0.045649
397.500000, 0.045649
397.600000, 0.044125
397.700000, 0.045644
397.800000, 0.045644
397.900000, 0.044120
398.000000, 0.045639
398.100000, 0.045639
398.200000, 0.045639
398.300000, 0.045635
398.400000, 0.045635
398.500000, 0.045635
398.600000, 0.045630
398.700000, 0.045630
398.800000, 0.045630
398.900000, 0.045630
399.000000, 0.045625
399.100000, 0.045625
399.200000, 0.045625
399.300000, 0.045621
399.400000, 0.045621
399.500000, 0.045621
399.600000, 0.047139
399.700000, 0.045616
399.800000, 0.045616
399.900000, 0.047134
400.000000, 0.045611
400.100000, 0.045611
400.200000, 0.047129
400.300000, 0.047129
400.400000, 0.045607
400.500000, 0.045607
400.600000, 0.047124
400.700000, 0.045602
400.800000, 0.045602
400.900000, 0.047120
401.000000, 0.045597
401.100000, 0.045597
401.200000, 0.047115
401.300000, 0.047115
401.400000, 0.045593
401.500000, 0.047110
401.600000, 0.047110
401.700000, 0.045588
401.800000, 0.047105
401.900000, 0.047105
402.000000, 0.047105
402.100000, 0.047100
402.200000, 0.047100
402.300000, 0.047100
402.400000, 0.047095
402.500000, 0.047095
402.600000, 0.047095
402.700000, 0.045574
402.800000, 0.047091
402.900000, 0.047091
403.000000, 0.047091
403.100000, 0.047086
403.200000, 0.047086
403.300000, 0.047086
403.400000, 0.047081
403.500000, 0.047081
403.600000, 0.047081
403.700000, 0.047076
403.800000, 0.047076
403.900000, 0.047076
404.000000, 0.048592
404.100000, 0.047071
404.200000, 0.047071
404.300000, 0.048587
404.400000, 0.047066
404.500000, 0.047066
404.600000, 0.048582
404.700000, 0.047062
404.800000, 0.047062
404.900000, 0.048577
405.000000, 0.048577
405.100000, 0.047057
405.200000, 0.048572
405.300000, 0.048572
405.400000, 0.047052
405.500000, 0.048567
405.600000, 0.048567
405.700000, 0.047047
405.800000, 0.048562
405.900000, 0.048562
406.000000, 0.047042
406.100000, 0.048557
406.200000, 0.048557
406.300000, 0.048557
406.400000, 0.048552
406.500000, 0.048552
406.600000, 0.048552
406.700000, 0.048547
406.800000, 0.048547
406.900000, 0.048547
407.000000, 0.048542
407.100000, 0.048542
407.200000, 0.048542
407.300000, 0.050057
407.400000, 0.048537
407.500000, 0.048537
407.600000, 0.050051
407.700000, 0.048532
407.800000, 0.048532
407.900000, 0.050046
408.000000, 0.048527
408.100000, 0.048527
408.200000, 0.050041
408.300000, 0.048522
408.400000, 0.048522
408.500000, 0.050036
408.600000, 0.048517
408.700000, 0.048517
408.800000, 0.050031
408.900000, 0.050031
409.000000, 0.048512
409.100000, 0.050026
409.200000, 0.050026
409.300000, 0.048507
409.400000, 0.050021
409.500000, 0.050021
409.600000, 0.048502
409.700000, 0.050015
409.800000, 0.050015
409.900000, 0.048497
410.000000, 0.050010
410.100000, 0.050010
410.200000, 0.048492
410.300000, 0.050005
410.400000, 0.050005
410.500000, 0.050005
410.600000, 0.050000
410.700000, 0.050000
410.800000, 0.050000
410.900000, 0.049995
411.000000, 0.049995
411.100000, 0.049995
411.200000, 0.049990
411.300000, 0.049990
411.400000, 0.049990
411.500000, 0.049985
411.600000, 0.049985
411.700000, 0.049985
411.800000, 0.049979
411.900000, 0.049979
412.000000, 0.049979
412.100000, 0.049974
412.200000, 0.049974
412.300000, 0.049974
412.400000, 0.049969
412.500000, 0.049969
412.600000, 0.049969
412.700000, 0.051481
412.800000, 0.049964
412.900000, 0.051475
413.000000, 0.051475
413.100000, 0.049959
413.200000, 0.051470
413.300000, 0.051470
413.400000, 0.049954
413.500000, 0.051465
413.600000, 0.051465
413.700000, 0.049948
413.800000, 0.051459
413.900000, 0.051459
414.000000, 0.049943
414.100000, 0.051454
414.200000, 0.051454
414.300000, 0.049938
414.400000, 0.051449
414.500000, 0.051449
414.600000, 0.049933
414.700000, 0.051443
414.800000, 0.051443
414.900000, 0.049928
415.000000, 0.051438
415.100000, 0.051438
415.200000, 0.051433
415.300000, 0.051433
415.400000, 0.051433
415.500000, 0.051428
415.600000, 0.051428
415.700000, 0.051428
415.800000, 0.051422
415.900000, 0.051422
416.000000, 0.051422
416.100000, 0.051417
416.200000, 0.051417
416.300000, 0.051417
416.400000, 0.051412
416.500000, 0.051412
416.600000, 0.051412
416.700000, 0.051406
416.800000, 0.051406
416.900000, 0.052916
417.000000, 0.051401
417.100000, 0.051401
417.200000, 0.052910
417.300000, 0.051396
417.400000, 0.051396
417.500000, 0.052905
417.600000, 0.051390
417.700000, 0.051390
417.800000, 0.052899
417.900000, 0.051385
418.000000, 0.051385
418.100000, 0.052894
418.200000, 0.051380
418.300000, 0.052888
418.400000, 0.052888
418.500000, 0.051375
418.600000, 0.052883
418.700000, 0.052883
418.800000, 0.051369
418.900000, 0.052877
419.000000, 0.052877
419.100000, 0.051364
419.200000, 0.052872
419.300000, 0.052872
419.400000, 0.052866
419.500000, 0.052866
419.600000, 0.052866
419.700000, 0.052861
419.800000, 0.052861
419.900000, 0.052861
420.000000, 0.052856
420.100000, 0.052856
420.200000, 0.052856
420.300000, 0.052850
420.400000, 0.052850
420.500000, 0.054357
420.600000, 0.052845
420.700000, 0.052845
420.800000, 0.054352
420.900000, 0.052839
421.000000, 0.052839
421.100000, 0.054346
421.200000, 0.052834
421.300000, 0.052834
421.400000, 0.054340
421.500000, 0.052828
421.600000, 0.054335
421.700000, 0.054335
421.800000, 0.052823
421.900000, 0.054329
422.000000, 0.054329
422.100000, 0.052817
422.200000, 0.054324
422.300000, 0.054324
422.400000, 0.054318
422.500000, 0.054318
422.600000, 0.054318
422.700000, 0.054312
422.800000, 0.054312
422.900000, 0.052801
423.000000, 0.054307
423.100000, 0.054307
423.200000, 0.052795
423.300000, 0.054301
423.400000, 0.054301
423.500000, 0.054295
423.600000, 0.054295
423.700000, 0.054295
423.800000, 0.054290
423.900000, 0.054290
424.000000, 0.054290
424.100000, 0.054284
424.200000, 0.054284
424.300000, 0.055789
424.400000, 0.054279
424.500000, 0.054279
424.600000, 0.055783
424.700000, 0.054273
424.800000, 0.054273
424.900000, 0.055778
425.000000, 0.054267
425.100000, 0.055772
425.200000, 0.054262
425.300000, 0.054262
425.400000, 0.055766
425.500000, 0.054256
425.600000, 0.054256
425.700000, 0.055760
425.800000, 0.054251
425.900000, 0.055755
426.000000, 0.055755
426.100000, 0.054245
426.200000, 0.055749
426.300000, 0.055749
426.400000, 0.054239
426.500000, 0.055743
426.600000, 0.055743
426.700000, 0.055737
426.800000, 0.055737
426.900000, 0.054228
427.000000, 0.055732
427.100000, 0.055732
427.200000, 0.055726
427.300000, 0.055726
427.400000, 0.055726
427.500000, 0.055720
427.600000, 0.055720
427.700000, 0.055720
427.800000, 0.055714
427.900000, 0.055714
428.000000, 0.057217
428.100000, 0.055708
428.200000, 0.055708
428.300000, 0.055703
428.400000, 0.055703
428.500000, 0.057205
428.600000, 0.055697
428.700000, 0.055697
428.800000, 0.057199
428.900000, 0.055691
429.000000, 0.055691
429.100000, 0.057193
429.200000, 0.055685
429.300000, 0.057187
429.400000, 0.055680
429.500000, 0.055680
429.600000, 0.057181
429.700000, 0.055674
429.800000, 0.057176
429.900000, 0.057176
430.000000, 0.055668
430.100000, 0.057170
430.200000, 0.057170
430.300000, 0.057164
430.400000, 0.057164
430.500000, 0.055657
430.600000, 0.057158
430.700000, 0.057158
430.800000, 0.055651
430.900000, 0.057152
431.000000, 0.057152
431.100000, 0.057146
431.200000, 0.057146
431.300000, 0.057146
431.400000, 0.057140
431.500000, 0.057140
431.600000, 0.057134
431.700000, 0.057134
431.800000, 0.057134
431.900000, 0.057128
432.000000, 0.057128
432.100000, 0.058628
432.200000, 0.057122
432.300000, 0.057122
432.400000, 0.057116
432.500000, 0.057116
432.600000, 0.058616
432.700000, 0.057110
432.800000, 0.057110
432.900000, 0.058610
433.000000, 0.057104
433.100000, 0.058604
433.200000, 0.058604
433.300000, 0.057098
433.400000, 0.058598
433.500000, 0.057093
433.600000, 0.058592
433.700000, 0.058592
433.800000, 0.057087
433.900000, 0.058586
434.000000, 0.058586
434.100000, 0.058580
434.200000, 0.058580
434.300000, 0.057075
434.400000, 0.058574
434.500000, 0.058574
434.600000, 0.058568
434.700000, 0.058568
434.800000, 0.058568
434.900000, 0.058562
435.000000, 0.058562
435.100000, 0.058555
435.200000, 0.058555
435.300000, 0.058555
435.400000, 0.058549
435.500000, 0.058549
435.600000, 0.060048
435.700000, 0.058543
435.800000, 0.058543
435.900000, 0.058537
436.000000, 0.058537
436.100000, 0.060035
436.200000, 0.058531
436.300000, 0.058531
436.400000, 0.060029
436.500000, 0.058525
436.600000, 0.060023
436.700000, 0.058519
436.800000, 0.058519
436.900000, 0.060016
437.000000, 0.058513
437.100000, 0.060010
437.200000, 0.058507
437.300000, 0.058507
437.400000, 0.060004
437.500000, 0.058501
437.600000, 0.059998
437.700000, 0.059998
437.800000, 0.059991
437.900000, 0.059991
438.000000, 0.058489
438.100000, 0.059985
438.200000, 0.059985
438.300000, 0.059979
438.400000, 0.059979
438.500000, 0.058476
438.600000, 0.059973
438.700000, 0.059973
438.800000, 0.059966
438.900000, 0.059966
439.000000, 0.059966
439.100000, 0.059960
439.200000, 0.059960
439.300000, 0.059954
439.400000, 0.059954
439.500000, 0.061450
439.600000, 0.059948
439.700000, 0.059948
439.800000, 0.059941
439.900000, 0.059941
440.000000, 0.061437
440.100000, 0.059935
440.200000, 0.059935
440.300000, 0.059929
440.400000, 0.059929
440.500000, 0.061424
440.600000, 0.059923
440.700000, 0.061418
440.800000, 0.061418
440.900000, 0.059916
441.000000, 0.061411
441.100000, 0.059910
441.200000, 0.061405
441.300000, 0.061405
441.400000, 0.059904
441.500000, 0.061398
441.600000, 0.059898
441.700000, 0.061392
441.800000, 0.061392
441.900000, 0.061386
442.000000, 0.061386
442.100000, 0.059885
442.200000, 0.061379
442.300000, 0.061379
442.400000, 0.061373
442.500000, 0.061373
442.600000, 0.059873
442.700000, 0.061366
442.800000, 0.061366
442.900000, 0.061360
443.000000, 0.061360
443.100000, 0.061354
443.200000, 0.061354
443.300000, 0.061354
443.400000, 0.061347
443.500000, 0.061347
443.600000, 0.061341
443.700000, 0.061341
443.800000, 0.062834
443.900000, 0.061334
444.000000, 0.061334
444.100000, 0.061328
444.200000, 0.061328
444.300000, 0.062821
444.400000, 0.061322
444.500000, 0.062814
444.600000, 0.061315
444.700000, 0.061315
444.800000, 0.062807
444.900000, 0.061309
445.000000, 0.062801
445.100000, 0.061302
445.200000, 0.062794
445.300000, 0.062794
445.400000, 0.061296
445.500000, 0.062788
445.600000, 0.061290
445.700000, 0.062781
445.800000, 0.062781
445.900000, 0.062775
446.000000, 0.062775
446.100000, 0.061277
446.200000, 0.062768
446.300000, 0.062768
446.400000, 0.062762
446.500000, 0.062762
446.600000, 0.062755
446.700000, 0.062755
446.800000, 0.062755
446.900000, 0.062749
447.000000, 0.062749
447.100000, 0.062742
447.200000, 0.062742
447.300000, 0.064232
447.400000, 0.062735
447.500000, 0.064226
447.600000, 0.062729
447.700000, 0.062729
447.800000, 0.062722
447.900000, 0.062722
448.000000, 0.064212
448.100000, 0.062716
448.200000, 0.064206
448.300000, 0.062709
448.400000, 0.062709
448.500000, 0.064199
448.600000, 0.062703
448.700000, 0.064192
448.800000, 0.062696
448.900000, 0.064185
449.000000, 0.064185
449.100000, 0.064179
449.200000, 0.064179
449.300000, 0.062683
449.400000, 0.064172
449.500000, 0.062676
449.600000, 0.064165
449.700000, 0.064165
449.800000, 0.064159
449.900000, 0.064159
450.000000, 0.062663
450.100000, 0.064152
450.200000, 0.064152
450.300000, 0.064145
450.400000, 0.064145
450.500000, 0.064139
450.600000, 0.064139
450.700000, 0.064132
450.800000, 0.064132
450.900000, 0.064132
451.000000, 0.064125
451.100000, 0.064125
451.200000, 0.064118
451.300000, 0.064118
451.400000, 0.065606
451.500000, 0.064112
451.600000, 0.065599
451.700000, 0.064105
451.800000, 0.065592
451.900000, 0.064098
452.000000, 0.064098
452.100000, 0.065586
452.200000, 0.064092
452.300000, 0.065579
452.400000, 0.064085
452.500000, 0.065572
452.600000, 0.065572
452.700000, 0.065565
452.800000, 0.065565
452.900000, 0.064071
453.000000, 0.065558
453.100000, 0.064065
453.200000, 0.065551
453.300000, 0.065551
453.400000, 0.065544
453.500000, 0.065544
453.600000, 0.065537
453.700000, 0.065537
453.800000, 0.065531
453.900000, 0.065531
454.000000, 0.065531
454.100000, 0.065524
454.200000, 0.065524
454.300000, 0.065517
454.400000, 0.065517
454.500000, 0.065510
454.600000, 0.065510
454.700000, 0.066995
454.800000, 0.065503
454.900000, 0.066988
455.000000, 0.065496
455.100000, 0.065496
455.200000, 0.065489
455.300000, 0.065489
455.400000, 0.066974
455.500000, 0.065483
455.600000, 0.066967
455.700000, 0.065476
455.800000, 0.066960
455.900000, 0.065469
456.000000, 0.066953
456.100000, 0.066953
456.200000, 0.065462
456.300000, 0.066946
456.400000, 0.065455
456.500000, 0.066939
456.600000, 0.065448
456.700000, 0.066932
456.800000, 0.066932
456.900000, 0.066925
457.000000, 0.066925
457.100000, 0.066918
457.200000, 0.066918
457.300000, 0.066911
457.400000, 0.066911
457.500000, 0.065421
457.600000, 0.066904
457.700000, 0.066904
457.800000, 0.066897
457.900000, 0.066897
458.000000, 0.066890
458.100000, 0.066890
458.200000, 0.066883
458.300000, 0.066883
458.400000, 0.068366
458.500000, 0.066876
458.600000, 0.068359
458.700000, 0.066869
458.800000, 0.068351
458.900000, 0.066862
459.000000, 0.066862
459.100000, 0.066855
459.200000, 0.066855
459.300000, 0.068337
459.400000, 0.066848
459.500000, 0.068330
459.600000, 0.066841
459.700000, 0.068323
459.800000, 0.066834
459.900000, 0.068316
460.000000, 0.068316
460.100000, 0.068308
460.200000, 0.068308
460.300000, 0.068301
460.400000, 0.068301
460.500000, 0.066813
460.600000, 0.068294
460.700000, 0.066806
460.800000, 0.068287
460.900000, 0.068287
461.000000, 0.068280
461.100000, 0.068280
461.200000, 0.068272
461.300000, 0.068272
461.400000, 0.068265
461.500000, 0.068265
461.600000, 0.068258
461.700000, 0.068258
461.800000, 0.068251
461.900000, 0.068251
462.000000, 0.069731
462.100000, 0.068244
462.200000, 0.069724
462.300000, 0.068237
462.400000, 0.069716
462.500000, 0.068229
462.600000, 0.068229
462.700000, 0.068222
462.800000, 0.068222
462.900000, 0.069702
463.000000, 0.068215
463.100000, 0.069694
463.200000, 0.068208
463.300000, 0.069687
463.400000, 0.068201
463.500000, 0.069680
463.600000, 0.068194
463.700000, 0.069672
463.800000, 0.068186
463.900000, 0.069665
464.000000, 0.069665
464.100000, 0.069658
464.200000, 0.069658
464.300000, 0.069650
464.400000, 0.069650
464.500000, 0.069643
464.600000, 0.069643
464.700000, 0.069636
464.800000, 0.069636
464.900000, 0.069628
465.000000, 0.069628
465.100000, 0.069628
465.200000, 0.069621
465.300000, 0.069621
465.400000, 0.069614
465.500000, 0.069614
465.600000, 0.069606
465.700000, 0.069606
465.800000, 0.069599
465.900000, 0.069599
466.000000, 0.069592
466.100000, 0.069592
466.200000, 0.071069
466.300000, 0.069584
466.400000, 0.071061
466.500000, 0.069577
466.600000, 0.071054
466.700000, 0.069570
466.800000, 0.071046
466.900000, 0.069562
467.000000, 0.071039
467.100000, 0.069555
467.200000, 0.071031
467.300000, 0.069548
467.400000, 0.071024
467.500000, 0.071024
467.600000, 0.071016
467.700000, 0.071016
467.800000, 0.071009
467.900000, 0.071009
468.000000, 0.071001
468.100000, 0.071001
468.200000, 0.070994
468.300000, 0.070994
468.400000, 0.070986
468.500000, 0.070986
468.600000, 0.070979
468.700000, 0.070979
468.800000, 0.070971
468.900000, 0.070971
469.000000, 0.072446
469.100000, 0.070964
469.200000, 0.072438
469.300000, 0.070956
469.400000, 0.072431
469.500000, 0.070949
469.600000, 0.072423
469.700000, 0.070941
469.800000, 0.072415
469.900000, 0.070934
470.000000, 0.072408
470.100000, 0.070926
470.200000, 0.072400
470.300000, 0.070919
470.400000, 0.072393
470.500000, 0.072393
470.600000, 0.072385
470.700000, 0.072385
470.800000, 0.072377
470.900000, 0.072377
471.000000, 0.072370
471.100000, 0.072370
471.200000, 0.072362
471.300000, 0.072362
471.400000, 0.072354
471.500000, 0.072354
471.600000, 0.072347
471.700000, 0.072347
471.800000, 0.072339
471.900000, 0.072339
472.000000, 0.072331
472.100000, 0.072331
472.200000, 0.072324
472.300000, 0.072324
472.400000, 0.072316
472.500000, 0.072316
472.600000, 0.073788
472.700000, 0.072308
472.800000, 0.073780
472.900000, 0.072301
473.000000, 0.073772
473.100000, 0.072293
473.200000, 0.073765
473.300000, 0.072285
473.400000, 0.073757
473.500000, 0.072278
473.600000, 0.073749
473.700000, 0.072270
473.800000, 0.073741
473.900000, 0.072263
474.000000, 0.073733
474.100000, 0.072255
474.200000, 0.073726
474.300000, 0.072247
474.400000, 0.073718
474.500000, 0.072240
474.600000, 0.073710
474.700000, 0.072232
474.800000, 0.073702
474.900000, 0.072224
475.000000, 0.073694
475.100000, 0.073694
475.200000, 0.073687
475.300000, 0.073687
475.400000, 0.073679
475.500000, 0.073679
475.600000, 0.073671
475.700000, 0.075140
475.800000, 0.073663
475.900000, 0.075132
476.000000, 0.073655
476.100000, 0.075125
476.200000, 0.073648
476.300000, 0.075117
476.400000, 0.073640
476.500000, 0.075109
476.600000, 0.073632
476.700000, 0.075101
476.800000, 0.073624
476.900000, 0.075093
477.000000, 0.073616
477.100000, 0.075085
477.200000, 0.073609
477.300000, 0.075077
477.400000, 0.073601
477.500000, 0.075069
477.600000, 0.073593
477.700000, 0.075061
477.800000, 0.073585
477.900000, 0.075053
478.000000, 0.073577
478.100000, 0.075045
478.200000, 0.073570
478.300000, 0.075037
478.400000, 0.075029
478.500000, 0.075029
478.600000, 0.075021
478.700000, 0.075021
478.800000, 0.075013
478.900000, 0.075013
479.000000, 0.075005
479.100000, 0.075005
479.200000, 0.074997
479.300000, 0.074997
